"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:05:00",NA,NA,NA,1525,139.5,NA,NA,NA,NA,1657379100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:10:00",NA,NA,NA,1017,135.5,NA,NA,NA,NA,1657379400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:15:00",NA,NA,NA,826,70.5,NA,NA,NA,NA,1657379700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:20:00",NA,NA,NA,572,68.5,NA,NA,NA,NA,1657380000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:25:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1657380300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:30:00",NA,NA,NA,223,34,NA,NA,NA,NA,1657380600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:35:00",NA,NA,NA,350,35,NA,NA,NA,NA,1657380900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:40:00",NA,NA,NA,159,33.5,NA,NA,NA,NA,1657381200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:45:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1657381500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:50:00",NA,NA,NA,223,34,NA,NA,NA,NA,1657381800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","15:55:00",NA,NA,NA,286,34.5,NA,NA,NA,NA,1657382100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:00:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1657382400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:05:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1657382700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:10:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1657383000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:15:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1657383300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:20:00",NA,NA,NA,122,26,NA,NA,NA,NA,1657383600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:25:00",NA,NA,NA,61,13,NA,NA,NA,NA,1657383900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:30:00",NA,NA,NA,219,27,NA,NA,NA,NA,1657384200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:35:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1657384500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:40:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1657384800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:45:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1657385100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:50:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1657385400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","16:55:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1657385700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:00:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1657386000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:05:00",NA,NA,NA,37,13,NA,NA,NA,NA,1657386300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:10:00",NA,NA,NA,122,26,NA,NA,NA,NA,1657386600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:15:00",NA,NA,NA,219,27,NA,NA,NA,NA,1657386900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:20:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1657387200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:25:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1657387500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:30:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1657387800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:35:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1657388100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:40:00",NA,NA,NA,219,27,NA,NA,NA,NA,1657388400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:45:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1657388700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:50:00",NA,NA,NA,37,13,NA,NA,NA,NA,1657389000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","17:55:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1657389300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:00:00",NA,NA,NA,534,54.5,NA,NA,NA,NA,1657389600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:05:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1657389900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:10:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1657390200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:15:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1657390500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:20:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1657390800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:25:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1657391100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:30:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1657391400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:35:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1657391700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:40:00",NA,NA,NA,631,55.5,NA,NA,NA,NA,1657392000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:45:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1657392300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1657392600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","18:55:00",NA,NA,NA,219,27,NA,NA,NA,NA,1657392900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:00:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1657393200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:05:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1657393500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1657393800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:15:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1657394100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:20:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1657394400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:25:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1657394700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:30:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1657395000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:35:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1657395300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:40:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1657395600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:45:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1657395900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1657396200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","19:55:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1657396500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:00:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657396800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:05:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657397100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:10:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1657397400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:15:00",NA,NA,NA,151,32,NA,NA,NA,NA,1657397700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:20:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657398000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:25:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657398300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:30:00",NA,NA,NA,105,16.5,NA,NA,NA,NA,1657398600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:35:00",NA,NA,NA,75,16.5,NA,NA,NA,NA,1657398900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:40:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657399200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:45:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657399500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:50:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1657399800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","20:55:00",NA,NA,NA,45,16,NA,NA,NA,NA,1657400100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:00:00",NA,NA,NA,543,65.5,NA,NA,NA,NA,1657400400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:05:00",NA,NA,NA,966,129,NA,NA,NA,NA,1657400700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:10:00",NA,NA,NA,1448,133,NA,NA,NA,NA,1657401000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:15:00",NA,NA,NA,1689,135.5,NA,NA,NA,NA,1657401300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:20:00",NA,NA,NA,1689,135.5,NA,NA,NA,NA,1657401600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:25:00",NA,NA,NA,1689,135.5,NA,NA,NA,NA,1657401900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:30:00",NA,NA,NA,1448,133,NA,NA,NA,NA,1657402200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:35:00",NA,NA,NA,966,129,NA,NA,NA,NA,1657402500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:40:00",NA,NA,NA,966,129,NA,NA,NA,NA,1657402800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:45:00",NA,NA,NA,664,66,NA,NA,NA,NA,1657403100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:50:00",NA,NA,NA,211,32.5,NA,NA,NA,NA,1657403400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","21:55:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1657403700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:00:00",NA,NA,NA,332,33,NA,NA,NA,NA,1657404000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:05:00",NA,NA,NA,332,33,NA,NA,NA,NA,1657404300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:10:00",NA,NA,NA,45,16,NA,NA,NA,NA,1657404600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:15:00",NA,NA,NA,105,16.5,NA,NA,NA,NA,1657404900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:20:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657405200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:25:00",NA,NA,NA,332,33,NA,NA,NA,NA,1657405500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:30:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1657405800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:35:00",NA,NA,NA,151,32,NA,NA,NA,NA,1657406100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:40:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657406400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:45:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657406700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:50:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1657407000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","22:55:00",NA,NA,NA,151,32,NA,NA,NA,NA,1657407300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:00:00",NA,NA,NA,211,32.5,NA,NA,NA,NA,1657407600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:05:00",NA,NA,NA,211,32.5,NA,NA,NA,NA,1657407900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:10:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1657408200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:15:00",NA,NA,NA,151,32,NA,NA,NA,NA,1657408500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:20:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657408800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:25:00",NA,NA,NA,105,16.5,NA,NA,NA,NA,1657409100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:30:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1657409400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:35:00",NA,NA,NA,211,32.5,NA,NA,NA,NA,1657409700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:40:00",NA,NA,NA,105,16.5,NA,NA,NA,NA,1657410000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:45:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1657410300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:50:00",NA,NA,NA,272,33,NA,NA,NA,NA,1657410600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","09-Jul-2022","23:55:00",NA,NA,NA,784,67.5,NA,NA,NA,NA,1657410900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:00:00",NA,NA,NA,1089,149.5,NA,NA,NA,NA,1657411200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:05:00",NA,NA,NA,1633,155.5,NA,NA,NA,NA,1657411500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:10:00",NA,NA,NA,1906,159,NA,NA,NA,NA,1657411800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:15:00",NA,NA,NA,1906,159,NA,NA,NA,NA,1657412100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:20:00",NA,NA,NA,1906,159,NA,NA,NA,NA,1657412400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:25:00",NA,NA,NA,1906,159,NA,NA,NA,NA,1657412700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:30:00",NA,NA,NA,1361,152.5,NA,NA,NA,NA,1657413000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:35:00",NA,NA,NA,1089,149.5,NA,NA,NA,NA,1657413300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:40:00",NA,NA,NA,885,79,NA,NA,NA,NA,1657413600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:45:00",NA,NA,NA,613,76,NA,NA,NA,NA,1657413900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:50:00",NA,NA,NA,85,18.5,NA,NA,NA,NA,1657414200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","00:55:00",NA,NA,NA,170,36.5,NA,NA,NA,NA,1657414500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:00:00",NA,NA,NA,17,17.5,NA,NA,NA,NA,1657414800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:05:00",NA,NA,NA,170,36.5,NA,NA,NA,NA,1657415100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:10:00",NA,NA,NA,238,37.5,NA,NA,NA,NA,1657415400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:15:00",NA,NA,NA,17,17.5,NA,NA,NA,NA,1657415700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:20:00",NA,NA,NA,119,19,NA,NA,NA,NA,1657416000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:25:00",NA,NA,NA,238,37.5,NA,NA,NA,NA,1657416300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:30:00",NA,NA,NA,119,19,NA,NA,NA,NA,1657416600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:35:00",NA,NA,NA,51,18,NA,NA,NA,NA,1657416900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:40:00",NA,NA,NA,170,36.5,NA,NA,NA,NA,1657417200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:45:00",NA,NA,NA,170,36.5,NA,NA,NA,NA,1657417500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:50:00",NA,NA,NA,17,17.5,NA,NA,NA,NA,1657417800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","01:55:00",NA,NA,NA,170,36.5,NA,NA,NA,NA,1657418100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:00:00",NA,NA,NA,170,36.5,NA,NA,NA,NA,1657418400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:05:00",NA,NA,NA,51,18,NA,NA,NA,NA,1657418700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:10:00",NA,NA,NA,85,18.5,NA,NA,NA,NA,1657419000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:15:00",NA,NA,NA,170,36.5,NA,NA,NA,NA,1657419300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:20:00",NA,NA,NA,119,19,NA,NA,NA,NA,1657419600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:25:00",NA,NA,NA,17,17.5,NA,NA,NA,NA,1657419900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:30:00",NA,NA,NA,170,36.5,NA,NA,NA,NA,1657420200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:35:00",NA,NA,NA,170,36.5,NA,NA,NA,NA,1657420500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:40:00",NA,NA,NA,17,17.5,NA,NA,NA,NA,1657420800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:45:00",NA,NA,NA,17,17.5,NA,NA,NA,NA,1657421100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:50:00",NA,NA,NA,51,18,NA,NA,NA,NA,1657421400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","02:55:00",NA,NA,NA,238,37.5,NA,NA,NA,NA,1657421700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:00:00",NA,NA,NA,749,77,NA,NA,NA,NA,1657422000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:05:00",NA,NA,NA,1089,149.5,NA,NA,NA,NA,1657422300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:10:00",NA,NA,NA,1361,152.5,NA,NA,NA,NA,1657422600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:15:00",NA,NA,NA,1906,159,NA,NA,NA,NA,1657422900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:20:00",NA,NA,NA,1906,159,NA,NA,NA,NA,1657423200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:25:00",NA,NA,NA,1906,159,NA,NA,NA,NA,1657423500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:30:00",NA,NA,NA,1633,155.5,NA,NA,NA,NA,1657423800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:35:00",NA,NA,NA,1361,152.5,NA,NA,NA,NA,1657424100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:40:00",NA,NA,NA,1361,152.5,NA,NA,NA,NA,1657424400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:45:00",NA,NA,NA,1089,149.5,NA,NA,NA,NA,1657424700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:50:00",NA,NA,NA,885,79,NA,NA,NA,NA,1657425000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","03:55:00",NA,NA,NA,613,76,NA,NA,NA,NA,1657425300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:00:00",NA,NA,NA,109,12,NA,NA,NA,NA,1657425600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:05:00",NA,NA,NA,138,22.5,NA,NA,NA,NA,1657425900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:10:00",NA,NA,NA,217,23.5,NA,NA,NA,NA,1657426200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:15:00",NA,NA,NA,69,11.5,NA,NA,NA,NA,1657426500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:20:00",NA,NA,NA,35,6,NA,NA,NA,NA,1657426800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:25:00",NA,NA,NA,35,6,NA,NA,NA,NA,1657427100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:30:00",NA,NA,NA,25,6,NA,NA,NA,NA,1657427400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:35:00",NA,NA,NA,25,6,NA,NA,NA,NA,1657427700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:40:00",NA,NA,NA,25,6,NA,NA,NA,NA,1657428000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:45:00",NA,NA,NA,178,23,NA,NA,NA,NA,1657428300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:50:00",NA,NA,NA,69,11.5,NA,NA,NA,NA,1657428600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","04:55:00",NA,NA,NA,49,11.5,NA,NA,NA,NA,1657428900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","05:00:00",NA,NA,NA,109,12,NA,NA,NA,NA,1657429200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","05:05:00",NA,NA,NA,217,23.5,NA,NA,NA,NA,1657429500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","05:10:00",NA,NA,NA,138,22.5,NA,NA,NA,NA,1657429800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","05:15:00",NA,NA,NA,5,5.5,NA,NA,NA,NA,1657430100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","05:20:00",NA,NA,NA,178,23,NA,NA,NA,NA,1657430400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","05:25:00",NA,NA,NA,178,23,NA,NA,NA,NA,1657430700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","05:30:00",NA,NA,NA,49,11.5,NA,NA,NA,NA,1657431000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","10-Jul-2022","05:35:00",NA,NA,NA,89,12,NA,NA,NA,NA,1657431300,"portal"
